station_id,3005,3006,3007,3008,3010,3011,3013,3014,3016,3018,3019,3020,3022,3023,3024,3025,3026,3027,3028,3029,3030,3031,3032,3033,3034,3035,3036,3037,3038,3040,3042,3045,3046,3047,3048,3049,3051,3052,3054,3055,3056,3057,3058,3062,3063,3064,3065,3066,3067,3068,3069,3074,3075,3076,3077,3078,3079,3080,3081,3082,4108,4125,4126,4127,4129,4130,4131,4132,4133,4134,4135,4136,4138,4142,4144,4146,4147,4148,4149,4150,4151,4152,4153,4154,4155,4156,4157,4158,4159,4160,4162,4163,4165,4166,4167,4169,4170,4174,4176,4177,4180,4181,4183,4202,4204,4205,4206,4207,4208,4209,4210,4211,4212,4213,4214,4215,4216,4220,4227,4244,4245,4246,4248,4249,4250,4254,4267
4165,0.14461378767414423,0.14581794615399957,0.14050694027185678,0.14881887844423444,0.15181447222900898,0.156556355082266,0.41594653296563644,0.12470189499643855,0.1304435542687781,0.14946872429949115,0.15411495009593243,0.1642110067818722,0.13155350699018908,0.13177300665592806,0.131121271044945,0.1633203619055774,0.12481750427590639,0.13628068513614217,0.1287964055290296,0.1367760230052511,0.1324348016937036,0.14390010494673858,0.14180326737313192,0.1490423756589785,0.15287055596069263,0.14624814941871025,0.13752661012545286,0.14097659276852487,0.13964557906123087,0.1458722644739252,0.13188195959629706,0.1602336859694588,0.1340926770117448,0.15644715647883925,0.13672119849539507,0.13472524853695933,0.14395969535401504,0.14652467108371048,0.13956869232358485,0.1438306022306583,0.15786505958769545,0.16273139200559286,0.1409896996154607,0.13577487989670464,0.14194580325920886,0.14498196041997166,0.12208960449137424,0.1183811947663191,0.1421618937742691,0.13600435118874066,0.13617490656562506,0.1497659528541286,0.14834514218518483,0.14818653960486522,0.14655830194736105,0.11944813552760448,0.1280008688601567,0.15408900535262954,0.15360391006465826,0.13353352177400188,0.15278245128522008,0.42967440819637037,0.495066035137687,0.4520362417117154,0.47812838317724066,0.48570090237569724,0.46368743961752146,0.4530177074328039,0.4692055205510046,0.4608439526695419,0.42521282919603925,0.4278824780040552,0.00443486448728594,0.005165876031730333,0.014983518430477934,0.007695629637580344,0.003980817193140242,0.009522920858225557,0.004330765432337232,0.015300916681754557,0.006966871671379935,0.013516603987024011,0.022782919888187307,0.01608449866122995,0.01690129747517216,0.013364386591192554,0.0155973935965914,0.016945575190270703,0.030223138407134358,0.009685383371218787,0.006448913757779309,0.01844054681640165,0.0,0.025532626135616365,0.005161199493483693,0.01026666327031008,0.026047771635589283,0.02622101988134129,0.024663090950797023,0.010400323689505853,0.01935939017012366,0.013606842625118746,0.018902575468510496,0.33838422112406913,0.3267205310501394,0.3252643330279081,0.3286171981514864,0.3336559098970548,0.3381160644693321,0.34303114110738997,0.34479277716790274,0.34320108688052087,0.34282056248936876,0.33327495377348504,0.34672339736214175,0.34562404494608745,0.3316710328324565,0.12542432371179252,0.16722231587242167,0.18706035159000553,0.18010983016663246,0.17772151904764233,0.18008317732396026,0.18177461962442074,0.17362550968934978,0.17684848326038627,0.17549140645262395
4166,0.1661193094150883,0.1670013066919346,0.1619307229466044,0.1704211802783998,0.17227511072770746,0.17806189462552552,0.42741437230714474,0.14547080568154327,0.15121662672773478,0.17072465912940504,0.1750534309769299,0.18499849184586392,0.15111480692746493,0.15234193956034642,0.15276412941950793,0.18428225826171893,0.14671049192356123,0.15720324442858244,0.15031050047481026,0.1575611818002542,0.15326757146708744,0.16476267952111984,0.16325847080099742,0.16984404232476139,0.17419211346594352,0.1678799167998515,0.15648621952407588,0.15948705825459117,0.16040290769732843,0.1681392593884465,0.15217493361084386,0.1802154841210502,0.15526286124576716,0.1778085944626453,0.15611509579197036,0.1565784339717868,0.16494320866146459,0.16853420539546882,0.15886101096460045,0.1645977884003331,0.17898343245450501,0.18402500949015185,0.15974090636203553,0.15624839932382015,0.16313689330631928,0.166275925484999,0.14327536349109618,0.1396979876136356,0.1629186141540982,0.15741632129003696,0.15726805933235632,0.17111111638791454,0.16925148307665147,0.16883683340852304,0.16690572880022983,0.14099492065274294,0.14791291653469407,0.17433052257302475,0.17338285674575196,0.1534792228923696,0.17122779330185484,0.44083404380886365,0.5064392880757019,0.4635661955744331,0.48954067257428036,0.497111109135159,0.4752422511751217,0.464770475146816,0.4806149590074515,0.4723833292412713,0.43679349334728385,0.43984822271093527,0.02434373972062423,0.021044433616390818,0.01074652555716198,0.021527889669232764,0.02606175514482327,0.021887753453454572,0.02482730429535454,0.02094555493142578,0.018590721080226823,0.035606017777047166,0.04289573004225275,0.029370198037418777,0.009833462202474092,0.015941481150140373,0.010924554092735513,0.015341476624158737,0.004774290429218518,0.02853030981062621,0.023996815244494603,0.0106860086735474,0.025516320915195925,0.0,0.029857126379656,0.016680924760508295,0.019151334111426974,0.03444880890954568,0.00895289201791212,0.015129079655091143,0.010806401973892318,0.01239317876346008,0.006827740460981506,0.36262568302511206,0.35070884035983435,0.3494075983821397,0.35294553363202674,0.3581154610409274,0.36256625038396045,0.3674708216571363,0.36891441919371765,0.3673188234970708,0.36702987712911733,0.35757493568079385,0.3711855938082649,0.37050582770549767,0.3566331486761638,0.1488290573170518,0.1881077941138173,0.20807437153986233,0.2013136896772797,0.1986946169734811,0.20178386012144026,0.20264550519287722,0.19507985466838143,0.19836198082929224,0.19677733219577773
4167,0.14311748134665675,0.14444183484872616,0.13905121465608677,0.14727635405528094,0.15068844366231693,0.1550365457864643,0.4170327350654802,0.12353434888570024,0.12925759906340326,0.1480576079120322,0.15281240444470337,0.1629442713522448,0.13078842187272038,0.1306574819260401,0.1296026427559113,0.16199197743586538,0.12321503843129718,0.1350241148075175,0.127321030167552,0.13556866603442255,0.13122143197101052,0.14264718135470336,0.14033251708384917,0.1478002172645157,0.151427851520688,0.14469931812384193,0.13694115080697342,0.1405234858778701,0.13844116860681033,0.1440675062713034,0.13088365528771448,0.1592560098803181,0.13274916245743337,0.15500576310669406,0.13599658904227116,0.13311384299014759,0.14266215790935227,0.14482473845264282,0.1388695239512176,0.14261261249743296,0.15648899034937336,0.1612811701537972,0.14046086711993974,0.1346826053895388,0.14057540077260328,0.14356591144136654,0.12077389450225696,0.11705492936780357,0.14095162119665305,0.13456376004905696,0.13489536617527143,0.14832044935138294,0.14706631073145363,0.147000892097514,0.14548383483276614,0.11800027680361357,0.12712768959836773,0.15303482093113877,0.1527086798282277,0.1326321765997305,0.15231869580765156,0.43082404728216267,0.49614657419972186,0.45309510403826353,0.4792051987058879,0.48677590295437745,0.46473683265387694,0.4540259780846968,0.4702857555824455,0.4618977452180495,0.426270017936945,0.42885137733441797,0.005769604650433421,0.008767198065458448,0.01977776203208134,0.009449043096121445,0.004027064916237099,0.010516857508229166,0.008964153944235923,0.015995528684776602,0.01169147005065301,0.008599726975421702,0.017956198654682336,0.013928045446610771,0.020613589167456692,0.01596274044506878,0.02047895262441502,0.022146216397105224,0.03463532566956736,0.013043688329070756,0.00693290002058857,0.021620067244035136,0.00516911901983678,0.029850642772123345,0.0,0.013579257876361592,0.02740310436398895,0.024042893553756953,0.029876074267386945,0.014622295419687103,0.02443998353049493,0.017531760954648708,0.023057280782171403,0.33551777076770195,0.32399254115561826,0.3224547324885662,0.3257042853054513,0.33066565877015647,0.3351304010203414,0.340050641824009,0.34199004670469135,0.34040081399622346,0.33997080658421847,0.33037700346880355,0.34372884773929,0.3423582594330724,0.3283485738307465,0.12314412521897027,0.16591495530398437,0.18567635393962728,0.17866586399161716,0.17636562830762575,0.17845129656946782,0.18044971805956,0.17209715518512042,0.17529294976534104,0.17402365219748347
4169,0.15470019186360887,0.1558552771101206,0.15057889403961253,0.15892140019984635,0.161731551879057,0.16664828116457409,0.42375552796868127,0.13465366580377053,0.14040100797097743,0.1595195364399055,0.16411687556187815,0.1741928935074105,0.14127620542122332,0.14169469756911998,0.14122063797187667,0.17333094803613505,0.1349486903500932,0.1462687042619413,0.13887518049975214,0.146740560850577,0.14240438599178712,0.15388304616886372,0.15188069028359952,0.15901812284580463,0.1629332616899252,0.1563537128630659,0.14712643056407154,0.1504793854154195,0.14960732450074624,0.1560592615726617,0.14174856376408274,0.17006651040398738,0.14412064379244835,0.16653192721053534,0.14641428495185946,0.1448561955257971,0.15396317429650436,0.1566811478402211,0.1492431986799511,0.15379699246354242,0.1678983449875492,0.172794330034629,0.15054712058874495,0.14568235854173034,0.1519821299430593,0.15503632933783648,0.13211127152892768,0.12845344418962734,0.15212531075342298,0.14607192047561438,0.1462160869256564,0.1598307518352092,0.15833833079972995,0.15813528130809132,0.15645082300551785,0.1295255486135699,0.1377919341226586,0.1639671065655369,0.16339197863242294,0.14333714492531333,0.1622837518807957,0.4373965448733922,0.5028675753523691,0.4598735562117214,0.48593758252582453,0.49351121773229034,0.47153494461956785,0.4609202889843872,0.4770117772918557,0.46868624529938824,0.43305767361250125,0.4358401852212139,0.007844021083917197,0.005098590428908179,0.008333566523236918,0.004879642057101114,0.009575567417085111,0.005698543998785871,0.011759722755910485,0.00836039603475119,0.005337753279337337,0.018951546331050513,0.026736997893449823,0.014559038021965082,0.007064980599716847,0.0035361527488524877,0.009730928376134358,0.014714053045129544,0.021413268468040054,0.017424698661118173,0.007472400245284616,0.008176988000486508,0.010263663451228321,0.016677086664126074,0.013572107888010516,0.0,0.016733414483832164,0.022801125483773985,0.018958973351514488,0.002635727526312821,0.014458693067431215,0.0042821324218457755,0.009846679038762197,0.3486276922632993,0.33698506807410866,0.3355176063776342,0.338851053386193,0.34387129949728396,0.3483327200694473,0.35324920230683504,0.35504735436791457,0.3534560279146037,0.35306719600402636,0.34351206336641504,0.3569378513222668,0.3557436648284189,0.34176441944782143,0.13569603784381154,0.17722215844965256,0.19708935623186935,0.19016593014830604,0.18774036587021825,0.1902106649276468,0.19177845972079205,0.18371661493004315,0.18694916767056732,0.18555828564292356
4170,0.17045530567518036,0.17172916150229578,0.16637279693366558,0.17463066432122934,0.1778295309123348,0.18238420437711292,0.44032648917115497,0.15069958077344073,0.1564358340854244,0.17536156611345938,0.18006342612476456,0.19017652764736034,0.15762093048913783,0.1577885012311605,0.1569464239305822,0.18925786745686998,0.15058390208588565,0.16224662066889614,0.15465663504576563,0.16276152966026644,0.15841731936085077,0.16986875705877824,0.16766026526825104,0.17501616583330176,0.1787458355168926,0.1720553315525774,0.16358039459937762,0.16700255278308312,0.16563263394093003,0.17147373576905428,0.15793766340372511,0.18628444463832897,0.1600185973061357,0.1823305340086408,0.16278790074527877,0.16048652125132987,0.1699090148535829,0.17221802285916707,0.16563412694328977,0.1698131596317579,0.18377793698366776,0.18860343994434872,0.1670331065195095,0.161797605668778,0.16785940690818854,0.17087141108990694,0.1480266151466117,0.14434412276886538,0.1681471356153771,0.1618784015789645,0.16214712229142836,0.1756391813457148,0.17430342739567928,0.17418162101313509,0.17258713492977315,0.145314850159969,0.1540629975194649,0.18012365987265214,0.179665391467804,0.15959311800946407,0.17880878555900664,0.4539347318656117,0.5194317534428937,0.47645248743039537,0.5025052956303826,0.5100789819928028,0.4881168557868001,0.47752132152605326,0.49357886024807635,0.48526648025995117,0.44964063142041,0.4524600180302839,0.02214955321854405,0.02092891382034289,0.02032238316075587,0.018425978851027855,0.023622633268476086,0.016941059003671845,0.0284215589342896,0.011430642504643124,0.022032142609641273,0.028312963174042593,0.03192520894590597,0.018017241466859284,0.014287265328279553,0.013209155717969429,0.02190125049055808,0.028236299651115244,0.021961822532900195,0.03420074737892097,0.020509557539677283,0.01114240575281704,0.02604409953721746,0.019123043283661025,0.02740277590074327,0.016741794826196518,0.0,0.01781044060072888,0.027009997175099314,0.018298849307043376,0.02555597432557938,0.016263356939720242,0.016529733171535117,0.36228233078574534,0.3509283650340515,0.3492952496258481,0.35240831780711485,0.35725551339731504,0.36172585828544795,0.3666524549501762,0.3688344588481127,0.3672485935930884,0.36675618991644515,0.3571004294486507,0.3703082134076056,0.36845798305419186,0.35433720456257384,0.15047622304650835,0.19317017689226681,0.21297213042018395,0.20598735908902518,0.20364701435835827,0.20583327768388418,0.2077157506809789,0.19944943245833446,0.20265417802464647,0.20135423637178068
4174,0.1633190131737855,0.16492805845847003,0.15937329987920604,0.16734133872176749,0.1717156124892683,0.1751222468577849,0.4409041556761341,0.14459724913992203,0.1502503058250043,0.16844326041271948,0.1734344196171241,0.18361026607106765,0.15261438841349434,0.1517938466418971,0.14982472456142093,0.18251715057344176,0.1432704916276684,0.1558318309452565,0.1477082849167068,0.1564830994966979,0.15214423500253818,0.1634268829387035,0.16061128579183098,0.16858169985835533,0.17172142951365574,0.16476139018757874,0.15906239419754697,0.16285313397235499,0.1593485059417645,0.16345595364329757,0.15223217868460848,0.1805670955547877,0.15337066767412397,0.17524529345304626,0.15787660184396368,0.15308200698317526,0.1633401326007112,0.16449373513490037,0.16078535875691546,0.1634708737176417,0.1769222093201721,0.18151418173849976,0.162666631788873,0.15584896391216574,0.16109380537686932,0.16396098885239646,0.14152812916149657,0.13780351956470333,0.16183448780718565,0.15494658469708858,0.15558523323163811,0.16862144857414105,0.16776743027060181,0.16791214653939054,0.16664177250015133,0.13846834474765943,0.14876712542960335,0.17420717859226245,0.1742077618615369,0.1541936995957331,0.17459990341157858,0.454728163070625,0.5200105138753279,0.4769488016336706,0.5030678362374579,0.5106371299952348,0.4885843077851562,0.4778490579039511,0.49415078777360855,0.4857479748515163,0.45012438528521875,0.4526509856627606,0.021926654026797793,0.023751818279698123,0.03047978303784149,0.02015974077994314,0.0222633092078049,0.018177238056340386,0.03031820964079709,0.014660939600572322,0.026930260321041795,0.019281592334496667,0.017642712364620724,0.01017639950823538,0.025981900462464264,0.020649532630508418,0.032089081682247056,0.03752565237769038,0.03831403675218597,0.0358916562405095,0.019709351696202432,0.0239869226106008,0.026177991920964414,0.034417903467592825,0.024034961806636983,0.02279830990199975,0.017818678191656317,0.0,0.040260709230549745,0.025393511645312814,0.03676491628090433,0.025620459540339556,0.029238518249686075,0.3505733622930159,0.33964694526666295,0.3377754415945849,0.3405786341527143,0.3451901752861182,0.3496666853145369,0.3546006184721494,0.35730345584695306,0.3557272802607494,0.3550894603089201,0.3453069813332359,0.35820936730696595,0.35556769809996674,0.341305076508925,0.1412727444842454,0.18647537304073997,0.20598704886595468,0.1988503005698338,0.1967743323586759,0.19815030118295238,0.200919965830415,0.19209109797906945,0.1952048486840176,0.19416451170811455
4176,0.15995238944339701,0.16069138327987567,0.1557384661828675,0.1642872707648303,0.16566214334785984,0.1718663815826556,0.41871098722426026,0.1390536212579588,0.14478231420577925,0.16443652717286847,0.16862204923290375,0.17848481099485594,0.14423799171654178,0.1458239446447562,0.1466973801952619,0.1778404695425866,0.14078100829988743,0.1508112418829719,0.14419289857318626,0.1511126778540783,0.14685084759014264,0.15832559246283465,0.15707657708058484,0.16336967978431713,0.16792412892620737,0.16176580751667044,0.14940041969641377,0.1522587681308053,0.1539353282938827,0.16233375377243114,0.14554761620382123,0.17340971188253548,0.14897963412919196,0.17154241496038394,0.14916825128205713,0.15059877253360665,0.15855496818889717,0.16259788616037324,0.15187363129132556,0.15812288973580876,0.1726177779860534,0.17772335360642041,0.1525830108864178,0.14968211905240195,0.15684033683282872,0.160015319308871,0.13703772460648841,0.13351325048719037,0.15644397756245693,0.15123152254637856,0.1509341642744444,0.1648607241364528,0.162820769223602,0.1623051190958852,0.1602631771224484,0.1349240866574617,0.14116656524953833,0.16763106554594537,0.16652138102196187,0.14672750050927377,0.1639526477864575,0.43210040296516405,0.497717123697362,0.4548636366595418,0.48082393125560835,0.4883933349866866,0.4665405869018987,0.4560894342168485,0.4718989810190084,0.4636805480168757,0.4280995124149993,0.43119243014725067,0.02527355361405693,0.021692936888746413,0.010624109520355536,0.023575912978009324,0.026723332636860726,0.024658923347466964,0.02266635565437767,0.02574679163939698,0.018230619991135903,0.037159337535551513,0.045552066167858694,0.03336357332267552,0.01426165459840535,0.019881137857177655,0.009479131498570196,0.00954024427983321,0.010307313089323877,0.024434461764400308,0.02585580924320124,0.01652457480400114,0.024673269898017453,0.008936121248913128,0.029858873476779305,0.018949594199235614,0.02701588825059929,0.040260709230549745,0.0,0.016530395003722977,0.0055203633588042315,0.015008462128218329,0.011025029414621126,0.35793431341663784,0.3458027671572498,0.34463443862486365,0.3483401754185213,0.3536369896046509,0.35807618029660837,0.36296789122906264,0.36411285367469653,0.36251458588013385,0.3623071374635363,0.35294041890961164,0.3667038657052656,0.3665110743887577,0.35275534142849974,0.14374672624062373,0.1816272458957908,0.20161116468498413,0.1949410924548038,0.1922301712049901,0.19563123563438992,0.196132789728147,0.18882718636128548,0.19212984120916052,0.19044783040060023
4177,0.15419182833142317,0.15528793553194195,0.15005359941437715,0.15843295236242072,0.1610409709255404,0.16614421612457142,0.42202993691935525,0.13400401521205874,0.13975481130862144,0.15896673540694856,0.16350887280487453,0.17356185690870787,0.14043436613711996,0.14101430289602565,0.1407326942001531,0.17273007372170568,0.1345064904849091,0.14565108152671102,0.13836168943690638,0.14609923800864022,0.1417694184795695,0.1532580332799262,0.15136178228286756,0.15838446645886115,0.1623936964316486,0.15586993556015297,0.14619795996300516,0.1494887218961406,0.14896239487100357,0.15570242109230803,0.14103498480280663,0.16930085128712669,0.14354613678400271,0.16599783494269355,0.14554936493425058,0.1444107443958645,0.15335939985069696,0.15627165581027178,0.1483642728990622,0.1531554240298331,0.1673235563313797,0.17225289538488586,0.1495902327473643,0.1449877136280628,0.15141468296401,0.1544888087128288,0.1315338715405569,0.12789097480385314,0.15148128662404492,0.1455425498464831,0.14562340866669876,0.15929443037459368,0.1577226389729597,0.15747533886499937,0.1557395767505638,0.12901353245968505,0.13700279766671528,0.16324119747452404,0.1625922481672578,0.142555822057879,0.161288335311865,0.43564489592207956,0.5011365374044721,0.45815477653964204,0.484209415857775,0.49178310660273594,0.4698187466397827,0.45922117451608246,0.4752830745678401,0.4669685979946972,0.43134232445147347,0.43415912190257827,0.00916925288888237,0.005825732691405021,0.005883309272592585,0.006995213230356112,0.010847600357423395,0.008177111350455272,0.011050947317567776,0.010927746962650873,0.0041662758202241,0.02082347009711555,0.028968409069425726,0.01716108772255851,0.006383766015308212,0.005481407531693985,0.007180932349766575,0.012068463101469855,0.01998223742560606,0.016315772189419823,0.009331214218648397,0.008379448175706171,0.010333611443187452,0.015133803320751931,0.014625709496933667,0.0026352710919174682,0.01829392727202492,0.025316079626824698,0.016546312361343945,0.0,0.011875772464956772,0.0030780445692076943,0.008412218789102099,0.34880880220943694,0.33708603499175205,0.33566614073210466,0.3390602261637881,0.3441263396293228,0.3485847767770033,0.3534979121156981,0.35519063569781906,0.35359796682764205,0.3532382061735428,0.34371209395872754,0.35719481829277067,0.3561671188644221,0.3422239670290055,0.13559392225873837,0.17660905935000287,0.19650422744305254,0.18961309605624965,0.18714561385741127,0.18975078123206351,0.1911668314212074,0.18320816545875182,0.18645271040696326,0.18501917593795064
4180,0.1556634821435968,0.15648640968598831,0.1514632760661703,0.15998042238248508,0.1616496355658899,0.16759605485237836,0.4171037749303481,0.13490993882989696,0.1406506123073929,0.1602191953031298,0.16449280221283888,0.17440912125380728,0.14040717033808547,0.14174577953039713,0.14234918970359778,0.17371909012824155,0.1363568875151171,0.1466543972266618,0.13987253332264815,0.14699116743903892,0.1427085620917582,0.1541982196480662,0.15279568723405304,0.1592666755179564,0.16369544671232383,0.1574473158303015,0.1457304354189492,0.1487060061933067,0.14982640565879307,0.15785054542470686,0.14154146446148583,0.16953113536503922,0.14475638694336018,0.16731326976369332,0.14539035701687772,0.14620394647462778,0.1543972570718438,0.15818256129471453,0.14812693130186452,0.15401935346927317,0.1684485413572234,0.17351624310932504,0.14897166467917225,0.14563615165425012,0.1526266366420629,0.15578086482815456,0.13275877675256256,0.12922844165491554,0.15233998355750078,0.14695108394341513,0.14674177374250724,0.1606211380109628,0.15869017204861594,0.1582387246487906,0.15626970451794414,0.1305750896979052,0.13724141054643924,0.16367734650518503,0.16268221146516407,0.1428070557533703,0.16044059980339126,0.43057052962142345,0.4961543611507049,0.45325271713024684,0.47924781820071605,0.4868195866422162,0.46492696389306065,0.4544259275266498,0.4703212604799251,0.4620698207527353,0.4264685646712741,0.4294708767617697,0.020054762502376075,0.016530434644184685,0.00623251750915166,0.018768458094825153,0.021424725307777913,0.020073964812887285,0.0170830140114291,0.022066891518181964,0.012902864325805702,0.03194492711021678,0.040555410848109326,0.029054339424239177,0.011428410357396071,0.016033053572520235,0.0046826122356962265,0.004639455238102186,0.014067016102756909,0.01920249926803343,0.02085338272408461,0.014214775380872222,0.019346996790941883,0.010799170175363634,0.0244427734753409,0.014460550820442604,0.02555883325547373,0.03676491628090433,0.005525254892578357,0.011892054235113286,0.0,0.011066810112767821,0.009006900911753355,0.35299897916502504,0.34094505049928153,0.3397275661930628,0.34337449054182506,0.34862908212566057,0.3530723146760916,0.35796851648405836,0.3592173147806893,0.35761994259247837,0.3573831210330851,0.34798500327958004,0.3616976896272181,0.3613575732623629,0.3475693857218951,0.1389314212867845,0.17753081664309645,0.19750614458561833,0.1907791380301402,0.18812487411822326,0.19133993322907372,0.19205861315302813,0.18459266792124787,0.18788376741264873,0.18625918708342698
4181,0.157136124537195,0.1582105760895953,0.1529921580597183,0.16138390311030815,0.16391275614762837,0.16908928322565991,0.42411625991817603,0.13685703409973243,0.1426474201709349,0.16189459419575364,0.16641509347435018,0.17645807597453092,0.14323629397960802,0.143892303282104,0.1436850395183587,0.17563853640886845,0.13747444046697896,0.14855482589590804,0.14130535873077021,0.14899327346220545,0.14466646809423264,0.15615815472464004,0.15430253504798333,0.16128065505741607,0.1653262331153935,0.1588226444983848,0.14895282608636387,0.15220740197499621,0.15185468315714684,0.15869477119556016,0.14389164307183508,0.17213762246815492,0.14646696411855348,0.1689321538879133,0.1483387167153406,0.1473769217592739,0.15626804350284573,0.15924841943792858,0.15114589753261973,0.1560487558348948,0.17024254422187313,0.17518415358967895,0.15232859701643375,0.1478591154323081,0.1543375686409196,0.15741893912930588,0.134454701722442,0.13080856294195192,0.1543737373005379,0.14847997695439302,0.1485370440050171,0.16222835534588265,0.1606261887763144,0.16036062194184106,0.15860262795089386,0.1319585513342698,0.13983141458839987,0.16609699216898915,0.165413051381695,0.145387572692281,0.16400281424052032,0.4377008526182155,0.5032148357997016,0.4602479288613632,0.4862913336702972,0.49386493394908626,0.47191455649587005,0.46133636111432935,0.47736456804089505,0.46906283287609823,0.43344000407751654,0.43629481389921565,0.011905999083967132,0.008732531786315985,0.004874066321801208,0.009159481032521184,0.013644025170429805,0.009827514151541024,0.014037824499359076,0.010906438277028835,0.007154908690863823,0.023237986396201754,0.03096346592343862,0.01832231484013592,0.003310839281263476,0.005006226887317472,0.006493007085495548,0.012479095535730542,0.017170290598989044,0.019073221071776506,0.01171845843439636,0.005579714226110341,0.013606353270206335,0.012417414656368348,0.017525537954059905,0.004284639483913719,0.016313217620357635,0.025644235056605343,0.015009062298955862,0.00307907145653422,0.01108057430553951,0.0,0.005588346062606032,0.3518896755438212,0.34016112252384106,0.3387450169132651,0.3421424837054379,0.3472100822635496,0.3516684475060902,0.356581497225996,0.3582690990203831,0.3566763368739853,0.35631849332777293,0.34679393724938984,0.3602785951587535,0.3592483341468101,0.3453029563944432,0.138644860144232,0.17951239729537033,0.1994176290157026,0.19253920716772757,0.19005569041516565,0.19270980739086074,0.1940699618756914,0.1861507903146799,0.18939940546160688,0.18795061955690073
4183,0.16111361974419885,0.1620989894469989,0.15694738474439723,0.16538799970014517,0.1676044756197058,0.17306579929242266,0.42554667848037503,0.14067460020058833,0.14642633798550742,0.16580258839248135,0.17023566324071226,0.18023655562800472,0.14669428126578768,0.1476161409783747,0.1477020899747853,0.17946459313291907,0.14156219305390993,0.15237325928738552,0.14528690278792494,0.1527744416145458,0.14846117017034255,0.15995928228080333,0.1582663326298809,0.1650646291578968,0.16925201414324012,0.16283517976044085,0.15225374151093823,0.15539254364506952,0.1556279129004143,0.1628874762239755,0.14753808998713475,0.17570063795273594,0.15035316471516327,0.1728639955892016,0.15175195351141985,0.15145253274701806,0.1601020320060512,0.16336740864546148,0.1545321336732275,0.15982406495749504,0.17411193297717958,0.1791014007077856,0.15557518455857308,0.15155672038979323,0.15822853077555446,0.16133785738978434,0.13834693963741565,0.13473602361940937,0.158146446118167,0.15243242247739583,0.15239390737547456,0.16616093905617377,0.16443865354662612,0.1641038008867837,0.1622648123517535,0.13595039003733775,0.14338192280594117,0.16972984057387802,0.16892354411338673,0.14894567474994597,0.16716842522303185,0.43905798880302677,0.5046185193241002,0.4616907346580043,0.48770503801826354,0.4952777677679046,0.47336257445549335,0.4628316435246132,0.47877806582639365,0.4705073685688542,0.43489636584254165,0.4378418769038018,0.01746904489758795,0.014139060984327387,0.005176016500716943,0.01471174009464474,0.019172573324305837,0.015192144374682361,0.01859875884439665,0.015013134508890559,0.012058420254171063,0.028802687201378175,0.036291764278969164,0.02312040005972408,0.0033983875889128136,0.009488111842112972,0.0062313332285889285,0.01234219506468247,0.0115850339938985,0.022985178648315972,0.017344519063320542,0.005512419944643122,0.018888338542629314,0.006825982754472994,0.023049672439009797,0.009845102877246183,0.016535484327917568,0.029291759762540323,0.011031236229612103,0.008419965937371222,0.00899643440622875,0.005581248051457664,0.0,0.35670159042498584,0.3448860711498696,0.34352266777877355,0.34698482118175455,0.3520996380170592,0.356554679631136,0.3614640043193488,0.3630396220634425,0.36144549692573086,0.3611192700432024,0.3516263226678482,0.3651693456733151,0.36430014014976386,0.35038784344155816,0.1431771440373349,0.18331725457037348,0.20325615382782455,0.19643044492098047,0.1938836343689736,0.19673962474088313,0.19786966504166895,0.19011191256185725,0.19337685303090496,0.19186484490077785
